179.063000	150.200000	146.200000	4.000000	147.400000	143.200000	4.200000	45.400000	33.800000	77.400000	0.600000	3.000000	77.400000	0.000000	112.000000	114.000000	114.000000	1500.000000
179.304000	150.200000	145.800000	4.400000	146.600000	142.600000	4.000000	44.600000	34.200000	78.000000	0.200000	2.400000	78.000000	0.000000	112.400000	114.000000	114.000000	1500.000000
179.545000	150.000000	145.800000	4.200000	146.000000	142.400000	3.600000	43.200000	33.200000	74.800000	1.000000	3.200000	74.800000	0.000000	112.000000	113.600000	113.600000	1500.000000
179.786000	149.800000	145.600000	4.200000	145.400000	142.000000	3.400000	41.400000	34.000000	73.600000	0.800000	3.200000	73.600000	0.200000	111.400000	113.200000	113.200000	1500.000000
180.027000	149.400000	145.200000	4.200000	144.800000	141.600000	3.200000	40.600000	33.600000	73.600000	3.200000	5.600000	73.600000	0.000000	111.600000	113.000000	113.000000	1500.000000
180.268000	149.400000	145.000000	4.400000	144.400000	141.200000	3.200000	41.400000	34.800000	75.000000	0.200000	3.000000	75.000000	0.000000	111.600000	112.800000	112.800000	1500.000000
180.509000	148.600000	144.200000	4.400000	144.400000	141.200000	3.200000	39.600000	34.400000	71.800000	0.000000	2.600000	71.800000	0.000000	110.800000	112.400000	112.400000	1500.000000
180.750000	147.600000	143.200000	4.400000	144.400000	141.400000	3.000000	39.800000	34.000000	72.400000	1.800000	4.400000	72.400000	0.000000	111.000000	112.400000	112.400000	1500.000000
180.991000	147.200000	142.800000	4.400000	143.800000	140.800000	3.000000	40.600000	34.600000	74.000000	1.600000	4.000000	74.000000	0.000000	111.000000	112.400000	112.400000	1500.000000
181.232000	146.400000	142.400000	4.000000	142.600000	140.200000	2.400000	40.000000	34.600000	73.000000	0.200000	2.600000	73.000000	0.000000	110.200000	112.000000	112.000000	1500.000000
181.473000	146.400000	142.600000	3.800000	142.600000	140.000000	2.600000	41.800000	33.400000	74.200000	0.200000	2.600000	74.200000	0.000000	110.000000	112.000000	112.000000	1500.000000
181.714000	146.000000	142.000000	4.000000	142.800000	140.000000	2.800000	42.000000	34.200000	74.800000	0.000000	2.000000	74.800000	0.000000	109.600000	112.000000	112.000000	1500.000000
181.955000	145.800000	141.800000	4.000000	142.200000	139.400000	2.800000	40.200000	33.600000	72.600000	0.000000	1.800000	72.600000	0.000000	109.000000	111.800000	111.800000	1500.000000
182.196000	145.600000	141.800000	3.800000	142.600000	139.400000	3.200000	41.200000	33.000000	74.000000	1.200000	2.800000	74.000000	0.000000	109.200000	111.800000	111.800000	1500.000000
182.437000	145.200000	141.400000	3.800000	141.800000	139.000000	2.800000	42.400000	33.200000	74.600000	1.800000	3.400000	74.600000	0.000000	109.000000	111.600000	111.600000	1500.000000
182.678000	144.200000	141.200000	3.000000	141.400000	138.800000	2.600000	41.200000	31.600000	71.800000	3.400000	5.000000	71.800000	0.000000	108.400000	111.000000	111.000000	1500.000000
182.919000	144.000000	140.600000	3.400000	140.800000	138.200000	2.600000	42.200000	31.200000	71.600000	0.800000	2.800000	71.600000	0.000000	107.800000	110.600000	110.600000	1500.000000
183.160000	143.600000	140.200000	3.400000	140.800000	138.000000	2.800000	41.800000	30.800000	71.800000	0.600000	2.600000	71.800000	0.000000	107.800000	110.600000	110.600000	1500.000000
183.401000	142.600000	139.000000	3.600000	141.000000	137.800000	3.200000	42.000000	31.800000	72.600000	0.600000	3.000000	72.600000	0.000000	108.200000	110.600000	110.600000	1500.000000
183.642000	142.600000	139.200000	3.400000	140.600000	137.400000	3.200000	41.600000	32.200000	72.200000	0.000000	2.200000	72.200000	0.000000	108.000000	110.400000	110.400000	1500.000000
183.883000	141.800000	138.800000	3.000000	139.600000	137.200000	2.400000	39.200000	31.600000	68.600000	0.000000	2.200000	68.600000	0.000000	107.600000	110.000000	110.000000	1500.000000
184.124000	141.400000	138.400000	3.000000	139.400000	136.800000	2.600000	37.400000	31.000000	66.800000	0.600000	2.800000	66.800000	0.000000	107.800000	109.800000	109.800000	1500.000000
184.365000	141.200000	138.200000	3.000000	139.200000	136.600000	2.600000	37.200000	32.000000	68.400000	1.600000	3.600000	68.400000	0.000000	107.600000	109.800000	109.800000	1500.000000
184.606000	140.600000	137.400000	3.200000	138.400000	135.600000	2.800000	37.000000	32.000000	68.600000	0.400000	2.200000	68.600000	0.000000	107.600000	109.400000	109.400000	1500.000000
184.847000	140.200000	137.200000	3.000000	138.200000	135.400000	2.800000	37.600000	31.600000	68.400000	0.600000	2.400000	68.400000	0.000000	107.400000	109.400000	109.400000	1500.000000
185.088000	140.200000	136.800000	3.400000	137.800000	135.000000	2.800000	38.000000	31.000000	68.000000	0.000000	1.600000	68.000000	0.000000	107.600000	109.200000	109.200000	1500.000000
185.329000	139.800000	136.800000	3.000000	137.600000	135.200000	2.400000	38.200000	29.600000	66.800000	0.000000	1.600000	66.800000	0.000000	107.400000	109.000000	109.000000	1500.000000
185.570000	138.800000	135.800000	3.000000	137.600000	134.800000	2.800000	38.400000	28.600000	65.800000	1.000000	2.600000	65.800000	0.000000	107.200000	108.800000	108.800000	1500.000000
185.811000	138.200000	135.200000	3.000000	137.600000	134.800000	2.800000	38.800000	29.400000	66.800000	0.000000	1.600000	66.800000	0.000000	106.800000	108.800000	108.800000	1500.000000
186.052000	138.000000	135.200000	2.800000	136.600000	134.200000	2.400000	37.400000	28.800000	65.400000	1.400000	3.000000	65.400000	0.000000	106.600000	108.400000	108.400000	1500.000000
186.293000	137.600000	135.000000	2.600000	136.400000	134.200000	2.200000	37.000000	27.800000	65.000000	0.400000	2.200000	65.000000	0.000000	106.000000	108.000000	108.000000	1500.000000
186.534000	136.800000	134.400000	2.400000	136.400000	134.000000	2.400000	38.000000	27.200000	65.200000	0.200000	2.000000	65.200000	0.200000	105.800000	107.800000	107.800000	1500.000000
186.775000	136.400000	133.800000	2.600000	136.600000	133.800000	2.800000	38.400000	28.200000	65.800000	0.800000	2.600000	65.800000	0.000000	106.000000	107.800000	107.800000	1500.000000
187.016000	135.800000	133.200000	2.600000	136.000000	133.400000	2.600000	36.000000	28.400000	63.000000	2.200000	4.200000	63.000000	0.000000	105.000000	107.200000	107.200000	1500.000000
187.257000	135.400000	132.600000	2.800000	135.800000	133.400000	2.400000	35.600000	29.200000	63.800000	0.200000	2.200000	63.800000	0.000000	104.600000	107.200000	107.200000	1500.000000
187.498000	134.800000	132.000000	2.800000	136.000000	133.400000	2.600000	36.800000	29.000000	64.800000	0.400000	2.400000	64.800000	0.000000	105.000000	107.200000	107.200000	1500.000000
187.739000	134.600000	131.600000	3.000000	135.800000	133.400000	2.400000	37.200000	29.600000	66.000000	1.400000	3.600000	66.000000	0.000000	105.200000	107.200000	107.200000	1500.000000
187.980000	134.800000	131.800000	3.000000	135.600000	133.200000	2.400000	38.400000	29.600000	67.000000	0.600000	2.600000	67.000000	0.000000	105.200000	107.200000	107.200000	1500.000000
188.221000	134.200000	131.000000	3.200000	135.800000	133.400000	2.400000	38.200000	29.400000	66.200000	0.200000	2.200000	66.200000	0.200000	105.200000	107.200000	107.200000	1500.000000
188.462000	134.000000	131.000000	3.000000	135.800000	133.400000	2.400000	37.400000	28.800000	65.200000	1.200000	3.200000	65.200000	0.400000	105.200000	107.000000	107.000000	1500.000000
188.703000	133.600000	131.000000	2.600000	136.000000	133.200000	2.800000	38.600000	29.200000	67.400000	0.400000	2.200000	67.400000	0.400000	104.800000	107.000000	107.000000	1500.000000
188.944000	133.400000	131.200000	2.200000	135.800000	133.000000	2.800000	39.000000	28.800000	67.400000	0.400000	2.200000	67.400000	0.000000	105.000000	107.000000	107.000000	1500.000000
189.185000	133.600000	131.200000	2.400000	136.000000	133.200000	2.800000	38.400000	29.600000	66.600000	0.000000	1.800000	66.600000	0.000000	105.800000	107.000000	107.000000	1500.000000
189.426000	133.600000	131.200000	2.400000	135.600000	132.800000	2.800000	38.200000	29.200000	67.200000	0.800000	2.400000	67.200000	0.000000	105.800000	107.000000	107.000000	1500.000000
189.667000	133.200000	130.800000	2.400000	135.600000	132.800000	2.800000	37.600000	28.000000	65.000000	1.800000	3.400000	65.000000	0.000000	105.200000	106.600000	106.600000	1500.000000
189.908000	132.800000	130.600000	2.200000	134.600000	132.600000	2.000000	35.800000	27.600000	63.800000	2.600000	4.600000	63.800000	0.200000	104.400000	106.200000	106.200000	1500.000000
190.149000	133.000000	130.600000	2.400000	134.400000	132.200000	2.200000	37.600000	28.600000	65.000000	1.000000	3.400000	65.000000	0.200000	104.200000	106.000000	106.000000	1500.000000
190.390000	133.000000	130.600000	2.400000	134.200000	132.200000	2.000000	36.400000	28.800000	63.400000	0.000000	2.600000	63.400000	0.000000	103.800000	105.600000	105.600000	1500.000000
190.631000	132.600000	130.200000	2.400000	134.400000	131.800000	2.600000	36.600000	28.800000	63.600000	0.000000	2.400000	63.600000	0.000000	104.000000	105.600000	105.600000	1500.000000
190.872000	132.600000	130.200000	2.400000	134.600000	131.800000	2.800000	35.400000	27.400000	61.200000	0.000000	2.400000	61.200000	0.000000	103.600000	105.200000	105.200000	1500.000000
191.113000	132.200000	129.800000	2.400000	134.600000	131.800000	2.800000	35.000000	26.600000	60.400000	1.000000	3.200000	60.400000	0.000000	103.400000	105.000000	105.000000	1500.000000
191.354000	131.200000	129.000000	2.200000	134.400000	131.200000	3.200000	35.000000	25.800000	59.200000	0.000000	2.000000	59.200000	0.000000	103.200000	104.800000	104.800000	1500.000000
191.595000	131.200000	129.400000	1.800000	133.600000	130.400000	3.200000	35.400000	24.800000	59.200000	0.000000	2.000000	59.200000	0.200000	103.600000	104.800000	104.800000	1500.000000
191.836000	131.000000	129.200000	1.800000	133.800000	130.400000	3.400000	35.400000	25.600000	59.800000	0.400000	2.600000	59.800000	0.000000	103.400000	104.600000	104.600000	1500.000000
192.077000	130.800000	129.000000	1.800000	133.400000	129.800000	3.600000	35.400000	25.400000	59.600000	0.600000	2.800000	59.600000	0.000000	102.800000	104.400000	104.400000	1500.000000
192.318000	130.400000	128.400000	2.000000	133.400000	129.600000	3.800000	35.600000	26.400000	61.000000	0.600000	2.600000	61.000000	0.000000	102.600000	104.400000	104.400000	1500.000000
192.559000	130.000000	127.800000	2.200000	133.400000	129.400000	4.000000	36.200000	26.400000	61.000000	0.400000	2.600000	61.000000	0.000000	102.200000	104.400000	104.400000	1500.000000
192.800000	129.800000	128.000000	1.800000	133.400000	129.400000	4.000000	36.600000	26.400000	61.400000	0.000000	2.200000	61.400000	0.200000	102.400000	104.400000	104.400000	1500.000000
193.041000	129.200000	127.400000	1.800000	133.200000	129.000000	4.200000	36.400000	26.800000	62.400000	1.600000	3.600000	62.400000	0.200000	102.200000	104.400000	104.400000	1500.000000
193.282000	128.200000	126.400000	1.800000	132.600000	128.600000	4.000000	36.200000	27.000000	63.600000	0.600000	2.400000	63.600000	0.200000	102.200000	104.200000	104.200000	1500.000000
193.523000	127.800000	126.000000	1.800000	132.200000	128.400000	3.800000	36.600000	27.200000	62.800000	0.200000	2.000000	62.800000	0.200000	102.600000	104.200000	104.200000	1500.000000
193.764000	127.600000	125.600000	2.000000	131.600000	127.600000	4.000000	37.000000	27.400000	62.800000	1.200000	3.200000	62.800000	0.000000	102.600000	104.200000	104.200000	1500.000000
194.005000	127.600000	125.600000	2.000000	131.800000	127.400000	4.400000	36.200000	27.800000	62.400000	0.200000	2.400000	62.400000	0.000000	102.400000	104.000000	104.000000	1500.000000
194.246000	127.600000	125.800000	1.800000	131.600000	127.400000	4.200000	34.400000	27.400000	60.200000	0.000000	2.200000	60.200000	0.000000	102.000000	103.600000	103.600000	1500.000000
194.487000	127.400000	125.600000	1.800000	131.200000	126.600000	4.600000	34.600000	27.400000	60.200000	1.200000	3.400000	60.200000	0.000000	101.800000	103.600000	103.600000	1500.000000
194.728000	127.400000	125.600000	1.800000	130.800000	126.200000	4.600000	34.000000	26.400000	58.600000	1.600000	3.800000	58.600000	0.000000	101.600000	103.200000	103.200000	1500.000000
194.969000	127.200000	125.600000	1.600000	130.400000	126.200000	4.200000	32.200000	25.800000	56.000000	0.200000	2.800000	56.000000	0.000000	100.800000	102.600000	102.600000	1500.000000
195.210000	127.400000	125.400000	2.000000	130.400000	126.200000	4.200000	33.000000	25.800000	57.200000	0.200000	2.800000	57.200000	0.000000	101.400000	102.600000	102.600000	1500.000000
195.451000	127.200000	125.200000	2.000000	130.000000	126.200000	3.800000	33.000000	26.600000	57.800000	0.600000	3.400000	57.800000	0.000000	101.200000	102.400000	102.400000	1500.000000
195.692000	127.000000	125.000000	2.000000	129.600000	125.800000	3.800000	32.400000	26.200000	56.200000	0.000000	2.600000	56.200000	0.000000	100.800000	102.000000	102.000000	1500.000000
195.933000	127.000000	125.000000	2.000000	129.600000	126.000000	3.600000	31.600000	26.400000	56.000000	0.200000	2.800000	56.000000	0.000000	101.200000	102.000000	102.000000	1500.000000
196.174000	127.000000	125.200000	1.800000	129.200000	125.400000	3.800000	31.600000	26.600000	56.400000	0.000000	2.400000	56.400000	0.000000	101.400000	102.000000	102.000000	1500.000000
196.415000	126.800000	125.000000	1.800000	128.800000	125.200000	3.600000	32.000000	26.000000	56.600000	0.200000	2.200000	56.600000	0.000000	101.400000	102.000000	102.000000	1500.000000
196.656000	126.800000	125.200000	1.600000	128.800000	125.200000	3.600000	32.400000	25.600000	56.800000	1.400000	3.200000	56.800000	0.000000	101.200000	101.800000	101.800000	1500.000000
196.897000	126.600000	125.000000	1.600000	128.800000	125.200000	3.600000	32.600000	26.000000	57.600000	0.600000	2.400000	57.600000	0.000000	100.800000	101.600000	101.600000	1500.000000
197.138000	126.400000	124.800000	1.600000	128.600000	125.000000	3.600000	31.800000	23.800000	54.400000	0.000000	2.000000	54.400000	0.000000	100.000000	101.200000	101.200000	1500.000000
197.379000	126.200000	124.800000	1.400000	128.600000	125.000000	3.600000	30.600000	23.000000	52.000000	0.000000	2.000000	52.000000	0.000000	99.000000	100.800000	100.800000	1500.000000
197.620000	126.000000	124.600000	1.400000	128.200000	124.600000	3.600000	30.400000	23.600000	53.000000	0.400000	2.200000	53.000000	0.200000	99.400000	100.800000	100.800000	1500.000000
197.861000	125.600000	124.200000	1.400000	127.600000	124.000000	3.600000	31.200000	23.200000	53.600000	0.000000	1.600000	53.600000	0.000000	99.400000	100.800000	100.800000	1500.000000
198.102000	125.000000	124.000000	1.000000	127.600000	123.800000	3.800000	29.800000	21.000000	50.400000	0.800000	2.400000	50.400000	0.000000	99.000000	100.400000	100.400000	1500.000000
198.343000	125.000000	124.000000	1.000000	127.400000	123.600000	3.800000	30.600000	21.800000	51.200000	0.000000	1.600000	51.200000	0.000000	99.000000	100.400000	100.400000	1500.000000
198.584000	125.000000	124.000000	1.000000	127.200000	123.600000	3.600000	28.800000	21.600000	49.000000	0.800000	2.600000	49.000000	0.000000	98.400000	100.000000	100.000000	1500.000000
198.825000	125.400000	123.600000	1.800000	127.200000	123.400000	3.800000	26.600000	19.600000	45.200000	2.200000	4.000000	45.200000	0.000000	97.800000	99.600000	99.600000	1500.000000
199.066000	125.400000	123.600000	1.800000	127.000000	123.200000	3.800000	26.600000	20.200000	46.000000	1.400000	3.200000	46.000000	0.000000	97.600000	99.600000	99.600000	1500.000000
199.307000	125.000000	123.400000	1.600000	126.600000	123.000000	3.600000	28.200000	20.400000	46.800000	0.400000	2.400000	46.800000	0.200000	97.200000	99.400000	99.400000	1500.000000
199.548000	125.000000	123.200000	1.800000	125.800000	122.800000	3.000000	26.800000	20.000000	46.200000	0.200000	1.800000	46.200000	0.200000	97.200000	99.400000	99.400000	1500.000000
199.789000	125.000000	123.200000	1.800000	125.600000	122.800000	2.800000	26.200000	20.000000	45.800000	0.400000	2.200000	45.800000	0.400000	97.400000	99.400000	99.400000	1500.000000
200.030000	125.000000	123.000000	2.000000	125.600000	122.400000	3.200000	27.000000	20.600000	47.200000	1.400000	3.200000	47.200000	0.400000	97.600000	99.400000	99.400000	1500.000000
200.271000	124.600000	122.600000	2.000000	124.600000	121.400000	3.200000	27.200000	21.800000	48.200000	0.200000	2.200000	48.200000	0.400000	97.600000	99.400000	99.400000	1500.000000
200.512000	124.200000	122.200000	2.000000	124.400000	121.200000	3.200000	28.000000	22.400000	49.000000	0.200000	2.600000	49.000000	0.200000	98.000000	99.400000	99.400000	1500.000000
200.753000	123.600000	121.800000	1.800000	124.600000	121.400000	3.200000	28.600000	22.200000	49.200000	0.000000	2.400000	49.200000	0.200000	98.400000	99.400000	99.400000	1500.000000
200.994000	123.000000	121.200000	1.800000	124.000000	120.800000	3.200000	28.600000	22.800000	49.400000	0.800000	3.400000	49.400000	0.200000	97.800000	99.400000	99.400000	1500.000000
201.235000	122.800000	121.000000	1.800000	124.200000	120.800000	3.400000	29.400000	23.000000	49.800000	0.200000	3.000000	49.800000	0.200000	98.000000	99.400000	99.400000	1500.000000
201.476000	122.400000	120.600000	1.800000	123.200000	120.200000	3.000000	28.200000	23.200000	49.600000	1.800000	4.400000	49.600000	0.200000	97.800000	99.200000	99.200000	1500.000000
201.717000	122.000000	120.200000	1.800000	123.000000	120.000000	3.000000	28.200000	23.400000	50.400000	0.000000	2.400000	50.400000	0.200000	97.800000	99.200000	99.200000	1500.000000
201.958000	121.800000	120.000000	1.800000	123.000000	120.000000	3.000000	27.400000	22.800000	48.200000	0.000000	2.200000	48.200000	0.000000	97.400000	98.800000	98.800000	1500.000000
202.199000	121.400000	119.600000	1.800000	122.400000	119.600000	2.800000	27.600000	23.200000	49.200000	0.200000	2.400000	49.200000	0.000000	97.600000	98.800000	98.800000	1500.000000
202.440000	121.600000	119.600000	2.000000	122.000000	119.400000	2.600000	28.000000	23.200000	49.800000	1.000000	3.000000	49.800000	0.000000	98.000000	98.800000	98.800000	1500.000000
202.681000	121.400000	119.000000	2.400000	122.400000	119.600000	2.800000	28.600000	23.400000	50.600000	1.200000	3.400000	50.600000	0.000000	97.800000	98.800000	98.800000	1500.000000
202.922000	121.000000	118.600000	2.400000	122.200000	119.200000	3.000000	28.800000	23.400000	51.000000	1.000000	3.000000	51.000000	0.000000	97.600000	98.600000	98.600000	1500.000000
203.163000	121.200000	118.200000	3.000000	122.000000	118.800000	3.200000	28.400000	24.600000	51.600000	0.400000	2.400000	51.600000	0.000000	97.400000	98.600000	98.600000	1500.000000
203.404000	120.800000	118.200000	2.600000	122.000000	119.000000	3.000000	28.800000	24.000000	50.600000	0.000000	2.200000	50.600000	0.000000	96.800000	98.600000	98.600000	1500.000000
203.645000	120.600000	118.400000	2.200000	122.000000	119.000000	3.000000	28.200000	23.200000	50.600000	0.200000	2.200000	50.600000	0.000000	96.600000	98.400000	98.400000	1500.000000
203.886000	120.400000	118.000000	2.400000	121.600000	118.600000	3.000000	28.200000	24.400000	51.400000	0.600000	2.600000	51.400000	0.000000	96.400000	98.400000	98.400000	1500.000000
204.127000	120.200000	117.800000	2.400000	121.800000	118.800000	3.000000	28.400000	24.800000	51.800000	1.400000	3.400000	51.800000	0.000000	95.800000	98.400000	98.400000	1500.000000
204.368000	120.000000	117.600000	2.400000	121.600000	118.200000	3.400000	28.200000	25.400000	52.200000	0.800000	3.000000	52.200000	0.000000	95.800000	98.200000	98.200000	1500.000000
204.609000	120.000000	117.800000	2.200000	121.000000	117.600000	3.400000	28.600000	25.400000	54.200000	1.200000	3.400000	54.200000	0.000000	95.800000	98.200000	98.200000	1500.000000
204.850000	119.400000	117.200000	2.200000	121.000000	117.400000	3.600000	30.600000	26.600000	54.800000	0.400000	2.800000	54.800000	0.000000	95.400000	98.200000	98.200000	1500.000000
205.091000	119.400000	117.200000	2.200000	120.400000	117.000000	3.400000	30.200000	25.800000	54.400000	1.000000	3.200000	54.400000	0.000000	95.400000	98.000000	98.000000	1500.000000
205.332000	119.400000	117.200000	2.200000	119.800000	116.800000	3.000000	28.800000	25.800000	53.400000	0.800000	3.000000	53.400000	0.000000	95.200000	98.000000	98.000000	1500.000000
205.573000	119.400000	116.800000	2.600000	119.400000	116.600000	2.800000	29.600000	26.200000	54.400000	1.200000	3.200000	54.400000	0.000000	95.400000	98.000000	98.000000	1500.000000
205.814000	118.800000	116.200000	2.600000	119.400000	116.600000	2.800000	30.200000	25.600000	54.600000	0.000000	1.800000	54.600000	0.000000	95.400000	97.800000	97.800000	1500.000000
206.055000	118.800000	116.000000	2.800000	119.600000	116.200000	3.400000	30.200000	25.400000	54.600000	0.000000	1.800000	54.600000	0.000000	95.400000	97.800000	97.800000	1500.000000
206.296000	118.000000	115.800000	2.200000	118.800000	116.000000	2.800000	29.600000	24.400000	53.400000	1.200000	3.000000	53.400000	0.000000	94.800000	97.400000	97.400000	1500.000000
206.537000	117.600000	115.400000	2.200000	118.800000	116.000000	2.800000	30.000000	24.600000	53.400000	1.000000	3.000000	53.400000	0.000000	95.000000	97.200000	97.200000	1500.000000
206.778000	117.600000	115.400000	2.200000	119.000000	116.000000	3.000000	31.200000	23.600000	54.000000	0.600000	2.400000	54.000000	0.000000	94.800000	97.200000	97.200000	1500.000000
207.019000	117.400000	115.400000	2.000000	118.800000	116.000000	2.800000	31.600000	23.000000	53.200000	0.200000	2.000000	53.200000	0.000000	94.200000	97.000000	97.000000	1500.000000
207.260000	117.600000	115.600000	2.000000	119.000000	116.000000	3.000000	31.600000	21.800000	52.000000	0.000000	2.000000	52.000000	0.000000	94.000000	97.000000	97.000000	1500.000000
207.501000	117.400000	115.600000	1.800000	119.000000	115.800000	3.200000	32.600000	22.000000	53.000000	1.200000	3.400000	53.000000	0.000000	94.200000	97.000000	97.000000	1500.000000
207.742000	117.000000	115.200000	1.800000	118.800000	115.600000	3.200000	33.800000	21.600000	53.800000	0.400000	2.600000	53.800000	0.000000	94.400000	97.000000	97.000000	1500.000000
207.983000	117.000000	115.200000	1.800000	118.200000	115.000000	3.200000	34.000000	21.200000	54.200000	0.200000	2.200000	54.200000	0.200000	94.200000	97.000000	97.000000	1500.000000
208.224000	117.000000	115.200000	1.800000	118.000000	115.200000	2.800000	33.400000	20.400000	53.200000	0.000000	2.000000	53.200000	0.200000	93.800000	96.800000	96.800000	1500.000000
208.465000	116.600000	115.200000	1.400000	118.000000	115.000000	3.000000	34.400000	19.600000	52.400000	0.600000	2.800000	52.400000	0.200000	93.800000	96.600000	96.600000	1500.000000
208.706000	116.600000	115.200000	1.400000	117.400000	114.400000	3.000000	34.200000	19.600000	52.800000	0.000000	2.400000	52.800000	0.200000	93.800000	96.400000	96.400000	1500.000000
208.947000	116.400000	114.800000	1.600000	116.600000	113.400000	3.200000	33.400000	20.600000	52.800000	0.000000	2.400000	52.800000	0.200000	94.000000	96.400000	96.400000	1500.000000
209.188000	116.400000	114.800000	1.600000	116.400000	113.400000	3.000000	33.000000	20.200000	51.600000	0.000000	2.400000	51.600000	0.200000	93.800000	96.200000	96.200000	1500.000000
209.429000	116.600000	114.800000	1.800000	116.600000	113.200000	3.400000	33.000000	20.800000	51.600000	0.000000	2.400000	51.600000	0.000000	93.800000	96.200000	96.200000	1500.000000
209.670000	116.600000	114.600000	2.000000	116.400000	113.000000	3.400000	32.800000	20.800000	51.600000	0.000000	2.400000	51.600000	0.000000	94.000000	96.200000	96.200000	1500.000000
209.911000	116.000000	114.000000	2.000000	116.000000	112.400000	3.600000	32.200000	21.200000	51.600000	1.000000	3.600000	51.600000	0.000000	94.000000	96.000000	96.000000	1500.000000
210.152000	115.800000	113.800000	2.000000	116.000000	112.200000	3.800000	31.600000	21.400000	51.600000	0.000000	2.400000	51.600000	0.000000	93.800000	95.800000	95.800000	1500.000000
210.393000	115.600000	113.400000	2.200000	116.000000	112.000000	4.000000	31.000000	21.200000	50.400000	1.400000	3.600000	50.400000	0.000000	93.600000	95.400000	95.400000	1500.000000
210.634000	114.600000	112.800000	1.800000	116.000000	111.800000	4.200000	31.400000	21.800000	50.800000	1.600000	4.400000	50.800000	0.200000	93.600000	95.400000	95.400000	1500.000000
210.875000	114.400000	112.800000	1.600000	115.400000	111.600000	3.800000	31.000000	21.400000	50.000000	1.400000	4.000000	50.000000	0.200000	93.200000	95.200000	95.200000	1500.000000
211.116000	114.200000	112.600000	1.600000	115.400000	111.600000	3.800000	29.000000	20.200000	47.800000	1.000000	3.800000	47.800000	0.400000	92.800000	94.800000	94.800000	1500.000000
211.357000	114.000000	112.400000	1.600000	115.600000	111.600000	4.000000	30.000000	19.800000	47.600000	0.000000	2.800000	47.600000	0.400000	92.400000	94.600000	94.600000	1500.000000
211.598000	113.800000	112.200000	1.600000	115.600000	111.600000	4.000000	29.000000	19.200000	46.600000	0.000000	2.600000	46.600000	0.200000	92.000000	94.400000	94.400000	1500.000000
211.839000	113.600000	112.000000	1.600000	115.600000	111.600000	4.000000	27.800000	19.000000	45.000000	0.200000	3.000000	45.000000	0.200000	91.400000	94.200000	94.200000	1500.000000
212.080000	113.800000	112.200000	1.600000	115.800000	111.800000	4.000000	28.000000	19.400000	45.200000	0.200000	2.800000	45.200000	0.000000	91.600000	94.200000	94.200000	1500.000000
212.321000	113.600000	111.800000	1.800000	115.400000	111.400000	4.000000	28.000000	19.200000	45.200000	0.200000	2.800000	45.200000	0.000000	91.200000	94.200000	94.200000	1500.000000
212.562000	113.200000	111.600000	1.600000	114.600000	111.200000	3.400000	25.600000	19.000000	43.000000	0.000000	2.600000	43.000000	0.000000	90.400000	93.600000	93.600000	1500.000000
212.803000	113.000000	111.800000	1.200000	114.600000	111.200000	3.400000	25.200000	18.600000	42.000000	0.000000	2.400000	42.000000	0.000000	90.200000	93.400000	93.400000	1500.000000
213.044000	112.600000	111.400000	1.200000	114.200000	110.600000	3.600000	25.800000	17.800000	42.000000	0.000000	2.400000	42.000000	0.000000	90.400000	93.400000	93.400000	1500.000000
213.285000	112.600000	111.200000	1.400000	114.400000	110.600000	3.800000	25.800000	18.200000	42.000000	0.000000	2.400000	42.000000	0.000000	90.600000	93.400000	93.400000	1500.000000
213.526000	112.400000	111.000000	1.400000	113.600000	110.400000	3.200000	25.400000	18.800000	42.000000	0.000000	2.400000	42.000000	0.000000	91.200000	93.400000	93.400000	1500.000000
213.767000	111.400000	110.000000	1.400000	113.200000	109.800000	3.400000	24.800000	18.200000	40.800000	0.000000	2.400000	40.800000	0.000000	90.800000	93.200000	93.200000	1500.000000
214.008000	111.000000	110.000000	1.000000	112.800000	109.400000	3.400000	24.600000	16.200000	38.600000	1.200000	3.400000	38.600000	0.000000	91.000000	93.000000	93.000000	1500.000000
214.249000	110.800000	109.800000	1.000000	112.400000	109.000000	3.400000	24.400000	16.000000	38.400000	0.200000	2.400000	38.400000	0.000000	91.000000	93.000000	93.000000	1500.000000
214.490000	110.600000	109.600000	1.000000	112.200000	109.000000	3.200000	23.800000	15.400000	37.800000	0.000000	1.800000	37.800000	0.000000	90.600000	92.800000	92.800000	1500.000000
214.731000	110.400000	109.400000	1.000000	112.600000	109.000000	3.600000	24.200000	15.400000	37.800000	0.000000	1.800000	37.800000	0.000000	90.800000	92.800000	92.800000	1500.000000
214.972000	110.400000	109.400000	1.000000	112.600000	109.000000	3.600000	24.600000	15.000000	37.800000	0.000000	1.800000	37.800000	0.000000	90.800000	92.800000	92.800000	1500.000000
215.213000	110.000000	109.000000	1.000000	111.800000	108.800000	3.000000	23.800000	14.200000	36.600000	0.200000	1.800000	36.600000	0.000000	90.400000	92.400000	92.400000	1500.000000
215.454000	109.600000	108.600000	1.000000	111.200000	108.200000	3.000000	24.200000	13.800000	36.600000	0.200000	1.800000	36.600000	0.000000	90.200000	92.400000	92.400000	1500.000000
215.695000	109.400000	108.400000	1.000000	110.800000	107.800000	3.000000	23.600000	14.000000	36.600000	1.200000	3.000000	36.600000	0.000000	90.000000	92.400000	92.400000	1500.000000
